0.000000000000000
0.004929360000000
0.014788080000000
0.029576160000000
0.049293600000000
0.073940400000000
0.103516560000000
0.138022080000000
0.177456960000000
0.221821200000000
0.271114800000000
0.325337760000000
0.384490080000000
0.448571760000000
0.517582800000000
0.591523200000000
0.670392960000000
0.754192080000000
0.842920560000000
0.936578400000000
1.035165600000000
1.138682160000000
1.247128080000000
1.360503360000000
1.478808000000000
1.602042000000000
1.730205360000000
1.863298080000000
2.001320160000000
2.144271600000000
2.292152400000000
2.444962560000000
2.602702080000000
2.765370960000000
2.932969200000000
3.105496800000000
3.282953760000000
3.465340080000000
3.652655760000000
3.844900800000000
4.042075200000000
4.244178960000000
4.451212080000000
4.663174560000000
4.880066400000000
5.101887600000000
5.328638160000000
5.560318080000000
5.796927360000000
6.038466000000000
6.284934000000000
6.531402000000000
6.777870000000000
7.024338000000000
7.270806000000000
7.517274000000000
7.763742000000000
8.010210000000000
8.256678000000000
8.503146000000000
8.749614000000000
8.996082000000000
9.242550000000000
9.489018000000000
9.735486000000000
9.981954000000000
10.228422000000000
10.474890000000000
10.721358000000000
10.967826000000000
11.214294000000000
11.460762000000000
11.707230000000000
11.953698000000000
12.200166000000000
12.446634000000000
12.693102000000000
12.939570000000000
13.186038000000000
13.432506000000000
13.678974000000000
13.925442000000000
14.171910000000000
14.418378000000000
14.664846000000000
14.911314000000000
15.157782000000000
15.404250000000000
15.650718000000000
15.897186000000000
16.143654000000000
16.390122000000000
16.636590000000000
16.883058000000000
17.129526000000000
17.375994000000000
17.622462000000000
17.868930000000000
18.115398000000000
18.361866000000000
18.608334000000000
18.854802000000000
19.101270000000000
19.347738000000000
19.594206000000000
19.840674000000000
20.087142000000000
20.333610000000000
20.580078000000000
20.826546000000000
21.073014000000000
21.319482000000000
21.565950000000000
21.812418000000000
22.058886000000000
22.305354000000000
22.551822000000000
22.798290000000000
23.044758000000000
23.291226000000000
23.537694000000000
23.784162000000000
24.030630000000000
24.277098000000000
24.523566000000000
24.770034000000000
25.016502000000000
25.262970000000000
25.509438000000000
25.755906000000000
26.002374000000000
26.248842000000000
26.495310000000000
26.741778000000000
26.988246000000000
27.234714000000000
27.481182000000000
27.727650000000000
27.974118000000000
28.220586000000000
28.467054000000000
28.713522000000000
28.959990000000000
29.206458000000000
29.452926000000000
29.699394000000000
29.945862000000000
30.192330000000000
30.438798000000000
30.685266000000000
30.931734000000000
31.178202000000000
31.424670000000000
31.671138000000000
31.917606000000000
32.164074000000000
32.410542000000000
32.657010000000000
32.903478000000000
33.149946000000000
33.396414000000000
33.642882000000000
33.889350000000000
34.135818000000000
34.382286000000000
34.628754000000000
34.875222000000000
35.121690000000000
35.368158000000000
35.614626000000000
35.861094000000000
36.107562000000000
36.354030000000000
36.600498000000000
36.846966000000000
37.093434000000000
37.339902000000000
37.586370000000000
37.832838000000000
38.079306000000000
38.325774000000000
38.572242000000000
38.818710000000000
39.065178000000000
39.311646000000000
39.558114000000000
39.804582000000000
40.051050000000000
40.297518000000000
40.543986000000000
40.790454000000000
41.036922000000000
41.283390000000000
41.529858000000000
41.776326000000000
42.022794000000000
42.269262000000000
42.515730000000000
42.762198000000000
43.008666000000000
43.255134000000000
43.501602000000000
43.748070000000000
43.994538000000000
44.241006000000000
44.487474000000000
44.733942000000000
44.980410000000000
45.226878000000000
45.473346000000000
45.719814000000000
45.966282000000000
46.212750000000000
46.459218000000000
46.705686000000000
46.952154000000000
47.198622000000000
47.445090000000000
47.691558000000000
47.938026000000000
48.184494000000000
48.430962000000000
48.677430000000000
48.923898000000000
49.170366000000000
49.416834000000000
49.663302000000000
49.909770000000000
50.156238000000000
50.402706000000000
50.649174000000000
50.895642000000000
51.142110000000000
51.388578000000000
51.635046000000000
51.881514000000000
52.127982000000000
52.374450000000000
52.620918000000000
52.867386000000000
53.113854000000000
53.360322000000000
53.606790000000000
53.853258000000000
54.099726000000000
54.346194000000000
54.592662000000000
54.839130000000000
55.085598000000000
55.332066000000000
55.578534000000000
55.825002000000000
56.071470000000000
56.317938000000000
56.564406000000000
56.810874000000000
